[,agent,xcor,ycor,selftrust,trustauthority?,risklife,riskproperty,infoup,infodown,risktotal,riskfunct,riskerror,riskorders,riskenv,risksurge,percentevacuated,forecastw,evacw,envcw,]
[, 93 , -8.723058770246563 , 27.81320078186649 , 0.7361982447612453 , 0.962464710984898 , 15.962525514154423 , 11.000915075936332 , 5.596772193261808 , 1.952837991544908 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 754 , 1.06536817793571 , 23.871707727257647 , 0.6702426294028075 , 0.04063907606039352 , 15.596028907676931 , 11.238330924108173 , 4.828281334640437 , 1.7222401205369913 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 266 , -10.989381305792996 , 32.01461537872553 , 0.8876147397952128 , 0.5780297932040269 , 11.788169680530466 , 7.482654877328497 , 4.128323186755347 , 0.6998902654790513 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 138 , -46.949862225698865 , 38.023379628119464 , 0.6055293611917899 , 0.9749283070434484 , 13.13123440167732 , 9.577582092383217 , 5.3548084622225565 , 0.7854870676254982 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 992 , 28.27892757853384 , 7.069544456093727 , 0.8550145130690556 , 0.660513600548436 , 13.302744269189397 , 10.471676222834583 , 5.900906400828626 , 1.1805655337262553 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 175 , -40.778686641863224 , 38.089416400814905 , 0.6564419559017619 , 0.2301182617258556 , 14.383981132812886 , 10.16294837656666 , 6.478342383851257 , 1.242937561775723 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 511 , -18.878098026042267 , 29.454944360353192 , 0.674573578495419 , 0.5764727035774865 , 18.65264056785445 , 13.16460605548291 , 7.774276876150155 , 1.5249209545228861 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 940 , -8.106559490984473 , 29.86840998758145 , 0.9437849694027538 , 0.11794685105248759 , 12.469883571064663 , 8.778556718140953 , 5.607187724741634 , 1.085410573332081 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 224 , -42.33480195249874 , 37.03518910318284 , 0.869808094425699 , 0.7445870911761144 , 16.62055140615688 , 11.424731778162556 , 7.238440942615544 , 1.7469467198777828 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 946 , -31.586439278095735 , 38.971081017172175 , 0.6924415340407216 , 0.7142344605573321 , 13.367286413040068 , 9.173210195093006 , 4.666451402749213 , 0.9704086794209575 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 348 , 3.114390032175988 , 27.702003778068363 , 0.6862693051499941 , 0.7083807243817961 , 17.375142337536897 , 12.712510138234514 , 6.150586836641455 , 1.2125208826487905 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 403 , -19.28867449611782 , 32.749059088978996 , 0.9026958726806706 , 0.6471198783857335 , 15.38728237499076 , 11.254193257096462 , 5.773902655007098 , 1.5247706251846163 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 535 , 9.893414753694756 , 31.37170692746525 , 0.940663854150119 , 0.0869789301386581 , 16.140371946428534 , 10.974322250796277 , 6.480649840635947 , 2.379314951352564 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 100 , -25.161337999629133 , 32.95373707305879 , 0.7250065525411374 , 0.1258249702147617 , 15.618051941606588 , 10.318398433587527 , 6.807843421962613 , 1.7406030153613035 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 562 , -48.96919268107364 , 38.94664015837457 , 0.9695995787502814 , 0.5604900414591387 , 10.476694705849411 , 8.104453428329789 , 3.7863311520351703 , 1.518792390482038 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 277 , 0.7793214342646888 , 22.16033236302593 , 0.976977519272863 , 0.15399435229447034 , 10.789057716466367 , 7.525008062889991 , 5.284022895185212 , 0.9748080555857985 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 778 , -33.91849501867395 , 32.88359882337965 , 0.8328548258410293 , 0.687580557188946 , 15.101048478410851 , 10.167433754117615 , 5.652282811768825 , 1.4371350934165075 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 944 , 28.181933836649605 , 12.328217329615637 , 0.626693036237374 , 0.7427318435791538 , 12.294376648751811 , 9.413789102045428 , 5.381118093461037 , 2.45622208440125 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 749 , 20.187676912829623 , 13.784102408716032 , 0.6528688241291825 , 0.04945137380120124 , 14.328984589642856 , 10.885392636754663 , 5.202896447390843 , 1.9528179560788077 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 135 , -42.60604256173575 , 36.83277498879838 , 0.6265112224603798 , 0.6301750859676934 , 15.911352742294174 , 10.823251205671355 , 5.863026592181926 , 1.720780921907901 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 964 , -32.09619057639981 , 38.38579932981018 , 0.7616130853294025 , 0.2669772148748405 , 15.092800970627463 , 10.932287653849704 , 5.508771652292916 , 1.4452870893134753 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 176 , -22.379082497870353 , 34.78113661780947 , 0.8139613250134319 , 0.14451347592668418 , 15.169859285495544 , 10.546293144888631 , 5.721115753780556 , 1.421016633671102 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 819 , -46.98331759131859 , 38.52227831962997 , 0.920418414849371 , 0.386753491113203 , 15.094063130426493 , 10.861170331501544 , 5.702561869681035 , 1.5618087256332422 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 320 , 1.999810068699158 , 28.998648568572655 , 0.6443083955124839 , 0.4251486428050366 , 12.34305725544178 , 7.503573898790165 , 4.262806174674378 , 1.3432134621623881 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 252 , 20.016140776846026 , 17.898091145740363 , 0.8907826597662142 , 0.5540612677024598 , 11.505415761601169 , 7.82023165428811 , 5.276704180549302 , 1.1545657192509475 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 372 , -7.2595148068888875 , 34.018147043097876 , 0.6169079739472791 , 0.01713044059982971 , 15.829031336402984 , 10.769322963193677 , 6.445802872874809 , 2.083800869450918 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 950 , 21.410205742339638 , 13.723312733134245 , 0.691951949606284 , 0.3763742671452417 , 14.616590749659402 , 9.569703254403954 , 6.094273016901313 , 0.7923023758904957 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 82 , 13.022327505000986 , 26.998438708756627 , 0.9425343083037104 , 0.9116826037051592 , 14.031983001911419 , 10.230991112043482 , 6.388747320513283 , 0.7883576883669532 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 330 , 19.004761491589697 , 25.99826695879064 , 0.6024319126147705 , 0.6185773547260266 , 15.98512459612769 , 11.520293195612625 , 6.484928870422983 , 1.8349390702349382 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 86 , -45.951666924100806 , 41.02679146145548 , 0.7239430504757319 , 0.6295992201791539 , 9.457626022162671 , 6.825157642688374 , 4.5438679287647235 , 0.8672435811117728 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 875 , 11.278380991268046 , 29.58728320797011 , 0.7945978982659035 , 0.24185950781925258 , 15.793846793943693 , 10.397332947062004 , 6.483550471436933 , 1.603341195941487 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 666 , 23.401596447052103 , 15.943559300117784 , 0.7292071039644791 , 0.7527916103318187 , 15.734460006718708 , 11.067544998431496 , 5.992238258786086 , 1.3073424205934097 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 925 , -41.97248213186852 , 35.2618150264062 , 0.9293743063463613 , 0.5627228535553174 , 12.547878636789017 , 8.293644203410961 , 5.575582655872417 , 1.0805802833698988 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 265 , -5.863108462070321 , 26.477397526615558 , 0.6946265061369042 , 0.35170556868783276 , 13.319003529311864 , 9.620310233418353 , 4.561499947484783 , 1.151981160603214 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 317 , -33.693306035335404 , 35.829996759360476 , 0.8741056907767344 , 0.8828204208557938 , 12.915527968613034 , 9.669873529210916 , 4.902383296490519 , 1.743694931528892 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 915 , -43.98195514532291 , 36.00318179474254 , 0.800520389415482 , 0.4387797582388441 , 12.164481353424028 , 9.242107074290796 , 5.991147263843705 , 0.9371145711211597 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 994 , 21.969837858664178 , 17.97888024126811 , 0.6135209404126418 , 0.8997857590310211 , 15.73236673731575 , 10.861032626309688 , 6.902802632715205 , 1.5002509329668663 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 585 , -1.3886490578420543 , 20.075545724009423 , 0.9306962378827803 , 0.5916096370933401 , 15.578876527891845 , 10.414096596911717 , 5.741252808876308 , 0.2920063668481645 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 582 , -45.62471941426208 , 39.95392133806479 , 0.8256193577612269 , 0.8867099522185437 , 12.197149572133 , 7.603372883563031 , 4.74194457489174 , 1.2535149084438266 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 825 , -13.99367375466706 , 30.02976264427329 , 0.9422668663473677 , 0.22065785607171573 , 10.373350083021272 , 7.61204383967276 , 3.602324251854477 , 0.7008037686079596 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 555 , -19.876608857211775 , 28.539497985910355 , 0.7189726847301334 , 0.667400921434117 , 12.845176576941228 , 8.52839982913969 , 5.527952019840476 , 0.6261782088151155 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 987 , 24.788635038262008 , 14.918864592922148 , 0.9720038465271521 , 0.8391099181953732 , 12.737053930962132 , 8.43654283071036 , 5.386688203002768 , 0.8274805211057574 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 928 , 7.337594215853609 , 26.673989055310372 , 0.9751838221560145 , 0.026264535129814415 , 16.557296039178485 , 10.806309531369873 , 7.553888540529372 , 1.914615627046278 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 1008 , -1.6667148023386902 , 20.898104489398925 , 0.7995894501594385 , 0.14125690467114516 , 13.221042678052658 , 9.301810005504487 , 5.213655608933702 , 0.5994248566483701 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 95 , -0.011305687428384462 , 27.95465536442172 , 0.8571866656018647 , 0.0481539352880338 , 9.119913604839049 , 5.410157987802184 , 4.328611246275218 , 0.9732395099159095 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 635 , -24.16438318548312 , 36.91259590987207 , 0.9817442627092517 , 0.49258451756299404 , 14.569554494692536 , 10.128439261662914 , 5.848799955058256 , 1.5512585008204567 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 331 , -9.051495169593348 , 30.017731208842026 , 0.870274024652303 , 0.34730394505104667 , 14.644721848317715 , 10.732786906988473 , 6.006307239467204 , 1.5774226846293842 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 834 , -39.88644337317779 , 36.756477027910044 , 0.8401366695154325 , 0.6530624531893686 , 13.813302029772878 , 9.952794891102284 , 4.936150159112427 , 1.51216383240824 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 142 , 12.99716498479286 , 28.837582087560385 , 0.7424713739665343 , 0.5275037627859135 , 13.985422308025742 , 9.97615744176877 , 5.386531221946254 , 1.486108162498891 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 466 , -20.939150432057055 , 34.26356843550548 , 0.7378454755886641 , 0.8958630721612616 , 15.940696702945097 , 10.866062161361151 , 6.281800191971318 , 0.30905965482928366 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 417 , 7.947145155994897 , 30.091547275242966 , 0.6178371646599875 , 0.656968717351277 , 14.57985565634154 , 10.254672868000227 , 5.780439194624209 , 0.5336936960921921 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 682 , -42.05192257692193 , 38.91006745871132 , 0.9549773005884625 , 0.06052321521825321 , 13.886930933726024 , 9.42767949014729 , 4.548467831948922 , 1.8557588477122773 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 284 , -16.93544357910615 , 31.045202892549714 , 0.6160434186195141 , 0.7697791623206229 , 17.640940744817208 , 12.464739179924138 , 6.60266917888693 , 1.9475279768577038 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 1007 , 1.3445226935040253 , 21.060748646331113 , 0.6904794049235432 , 0.6879878517135015 , 14.454135881563678 , 10.487539866714677 , 5.6746760542017505 , 2.000131868197281 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 124 , -5.88263752844342 , 23.361204546591885 , 0.901901094996341 , 0.35602994368628116 , 15.798819240450964 , 11.148422770312814 , 5.826224579131425 , 2.391045845417083 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 551 , -2.9291908507528532 , 22.71600001427965 , 0.8020442020632722 , 0.5686802019806476 , 14.539776682912912 , 9.931890059720105 , 6.7960956822309235 , 1.3135096621576041 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 584 , -48.36533792884864 , 36.704155178497835 , 0.9060049759283408 , 0.12582475008919747 , 14.753303337038282 , 9.73657458652568 , 5.816355738904832 , 1.9345355704118672 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 126 , -7.815861161861949 , 18.09790835697319 , 0.8965987796567538 , 0.32666359059101635 , 15.15548159371271 , 10.928695244386912 , 5.99983144207361 , 1.4152244535328147 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 451 , 19.111093039696 , 22.137188478831426 , 0.8487643097189264 , 0.4415914278468581 , 12.87890310518058 , 7.74680792359169 , 4.212185317233337 , 0.4855662754793817 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 63 , -44.968270771097195 , 36.637333254114644 , 0.796411963747404 , 0.910514394425595 , 12.962450873995882 , 8.70075651284523 , 4.762098177388053 , 1.2412517421945846 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 690 , 10.83821756931735 , 30.98868707039389 , 0.9239154327218835 , 0.4003048382460159 , 12.970201556651286 , 8.73180858190247 , 5.515808522026523 , 1.4241493616528045 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 163 , 8.059557630741558 , 28.872278248705577 , 0.995863080885292 , 0.43282723901276643 , 11.748697688036108 , 7.54493681153101 , 4.205070617036522 , 0.7784568059846977 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 179 , -18.232733295967506 , 35.811536292932665 , 0.952885406325288 , 0.4398397871295183 , 15.90298353244474 , 10.371175239244723 , 6.752113284099763 , 1.1928357853491933 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 563 , 16.2503802217038 , 27.2503802217038 , 0.7812716600905707 , 0.4248584448550048 , 14.198086526357809 , 9.432581997796438 , 5.244265692211398 , 1.1418727653699308 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 390 , -18.205812598422934 , 32.305129725250026 , 0.8173277948808435 , 0.4137348939533999 , 13.305720617672081 , 9.05066706358123 , 5.223689565657576 , 1.5125478557182552 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 810 , -36.9718698273589 , 37.95498231341457 , 0.742631649361553 , 0.26417567017313626 , 14.62518717226862 , 9.491316121446351 , 5.900991530054807 , 1.8825762241473978 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 641 , 6.978113121366259 , 29.821745678179774 , 0.6621368808611011 , 0.5085006081332356 , 12.718935549835585 , 9.284626840371454 , 5.496103664900104 , 1.7322706826755923 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 158 , 21.392842017444732 , 14.791122194171713 , 0.6240407957214453 , 0.06615192049635144 , 12.852284958820878 , 9.37047488442006 , 3.9349454000529422 , 2.406887491084306 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 956 , -41.65861677586673 , 30.23903910695645 , 0.7822717380481818 , 0.8784320144263005 , 13.803807650226648 , 10.177246802903738 , 5.224513635761841 , 1.6724128262638813 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 408 , 16.895394291250227 , 24.39039381981591 , 0.8784603849201416 , 0.04103965235169038 , 13.585943531404581 , 8.49994386654846 , 5.986057893369583 , 1.6498554478277547 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 474 , -8.014779178737237 , 26.576779694366977 , 0.7778556379639822 , 0.6065012150901045 , 11.461090483230318 , 7.995404614095116 , 5.034822481178652 , 0.8784155834388141 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 703 , -41.82071170403322 , 33.85992463136027 , 0.8922170761184061 , 0.08095909434977577 , 13.989288694707907 , 10.144679318946672 , 4.645939667011608 , 1.070230186525798 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 624 , -41.8019972527611 , 37.133554539370834 , 0.7545380137315754 , 0.20576769658776095 , 16.785283597836166 , 11.893911149303696 , 6.545568395910973 , 2.509584363354764 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 907 , -45.328954183879574 , 34.10688369350069 , 0.6738943139139597 , 0.8906983288703088 , 11.081806207844032 , 8.444537311789928 , 4.159762657794854 , 1.3509262144301537 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 787 , -10.138469201898396 , 32.2839039365927 , 0.8126839639781286 , 0.22945972144795246 , 11.495407667576046 , 7.924775893050752 , 6.197639750489478 , 1.6213369548762837 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 239 , -26.948827501241222 , 35.011814102223816 , 0.6364610348743583 , 0.5623687411206004 , 14.310049311729829 , 10.4909836248106 , 5.461642506814694 , 1.443130991477559 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 634 , -41.05414649652998 , 30.614727658017394 , 0.7263426172700939 , 0.2272399235159095 , 12.574766239281264 , 8.730611748290064 , 4.993614900962299 , 0.3852122976042478 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 81 , 26.89961901535865 , 9.774540617094807 , 0.7335167899274652 , 0.810940226348719 , 9.64683618920321 , 6.8471608455823745 , 3.7140538875541567 , 1.7966943380548233 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 913 , -45.291647524634854 , 33.974484147849054 , 0.8706569342140382 , 0.5111697032559332 , 12.256002473125086 , 8.44247260574885 , 4.818318150039839 , 1.4668511923749428 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 564 , 4.854685682320717 , 28.74830821871228 , 0.6295692523244766 , 0.6627170673365093 , 13.007853162549477 , 9.364631524888546 , 4.705683152024316 , 1.2301388045281034 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 540 , 3.853008899737216 , 23.127777414035453 , 0.9307841600606064 , 0.21582868607705485 , 14.795960467178753 , 10.187844094128794 , 6.098041694941027 , 1.2638074517418263 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 567 , -35.36003384126897 , 39.216330156735744 , 0.8693532838050706 , 0.7881161358970981 , 13.052309383151844 , 9.355752091698944 , 5.991311310436502 , 0.8309155912539292 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 491 , -5.155945514212797 , 21.050669769106907 , 0.7230373591253177 , 0.5227542205562719 , 13.58542111123779 , 8.390682282685162 , 5.497960362484193 , 0.9794205839738169 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 85 , -30.85959696908907 , 39.05110252405234 , 0.7637126842272794 , 0.010318965329321195 , 13.743867226794979 , 8.461987837236265 , 5.704901140430522 , 0.7403847736448279 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 554 , 9.028325111768664 , 29.676242491002615 , 0.7822885470932393 , 0.10233005443644116 , 10.411809734298412 , 7.148268372129096 , 3.815051284137021 , 0.8875409638332503 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 802 , -9.953707553288595 , 35.94858702934025 , 0.901220291095804 , 0.2730751734866804 , 16.67300654928006 , 11.703879888659968 , 8.05372528779767 , 1.8558708886637776 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 472 , 3.9311588274001292 , 28.033576083312045 , 0.6537453974558299 , 0.2508275878972098 , 12.923808307191099 , 8.441289128759605 , 4.54209791403091 , 1.0680530057546997 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 999 , -46.669789382684975 , 37.088479668241746 , 0.8983018397960072 , 0.12053544442874187 , 18.216722192778498 , 12.634952279828562 , 7.762967733873625 , 1.503290928712803 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 70 , -16.989329268108705 , 32.96509760865222 , 0.7774154734295156 , 0.35981505513389866 , 14.35463521749855 , 10.241654085418686 , 5.498557204054198 , 1.9277167239706159 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 336 , -42.00808873135302 , 32.003945137881026 , 0.8343438929987119 , 0.07399108586005243 , 12.143060049370053 , 8.686293258217715 , 3.79482631293818 , 1.2289506874839575 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 164 , -49.322260053758306 , 42.3707177847529 , 0.8232794844256159 , 0.621360994034785 , 14.00234529589063 , 9.165395069537675 , 6.30307087720626 , 1.0670321183183973 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 522 , -6.571591253810962 , 25.091061090079307 , 0.6095396701151933 , 0.3830100077720484 , 13.1921867710282 , 8.99076327020515 , 5.582955491055247 , 1.6214940330517875 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 524 , 0.9769134307099472 , 26.019371931776433 , 0.6747671848629666 , 0.9223008060821057 , 10.759416985637108 , 7.197327655053617 , 3.926923170095704 , 0.6912241792251753 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 125 , -33.709441105128285 , 33.97457939061211 , 0.9545422810608085 , 0.9754201531683553 , 11.705593195381738 , 8.253405088820463 , 4.251714047071247 , 0.5021106594688906 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 315 , -16.54096140287619 , 34.04016067336918 , 0.6517966010473096 , 0.39666033289376723 , 10.668810068798551 , 7.222024748272428 , 3.079100920069666 , 0.8328586494380402 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 397 , -11.0622416093646 , 27.249637460112123 , 0.6639588975794487 , 0.5068433275286062 , 13.379468861045495 , 7.6532529531984475 , 5.466558867035081 , 0.6320825784076647 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
